collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_433	Devīkālottarāgama	Unknown		dcs_433		urn:ctsv2:san:devikalottaragama-sarvesamapi-muktyartham-muktimargasya	langnet:reader:sanskrit_dcs:dcs_433:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Devīkālottarāgama/Devīkālottarāgama-0000-DevīĀgama, 1-9033.conllu		sanskrit_dcs_conllu	text	5caa877ab12e9189dcdd3f9792bef26a3dcf2507a3973398b597a571a21b1a28	191975	1	169	827	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_433/langnet_reader_sanskrit_dcs_dcs_433_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_454	Devīmāhātmya	Unknown		dcs_454		urn:ctsv2:san:devimahatmya-markandeya-uvaca	langnet:reader:sanskrit_dcs:dcs_454:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Devīmāhātmya/Devīmāhātmya-0000-Devīmāhātmya, 1-9805.conllu		sanskrit_dcs_conllu	text	1c3a29f466986c9eb75e623e1c6b0fdd848bd48c48f07bbbe7490c8c67665d4e	25903	1	30	140	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_454/langnet_reader_sanskrit_dcs_dcs_454_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_375	Dhanurveda	Unknown		dcs_375		urn:ctsv2:san:dhanurveda-sriganesagirbhyam-namah	langnet:reader:sanskrit_dcs:dcs_375:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Dhanurveda/Dhanurveda-0000-DhanV, 1-6757.conllu		sanskrit_dcs_conllu	text	805655ac4a8b60b799e96c28f82bb1df7298d2b176c5ce996b1f81e8ff49371f	491450	1	454	2246	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_375/langnet_reader_sanskrit_dcs_dcs_375_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_333	Dhanvantarinighaṇṭu	Unknown		dcs_333		urn:ctsv2:san:dhanvantarinighantu-guducyamrtavalli-ca-chinna	langnet:reader:sanskrit_dcs:dcs_333:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Dhanvantarinighaṇṭu/Dhanvantarinighaṇṭu-0000-DhanvNigh, 1-5209.conllu		sanskrit_dcs_conllu	text	51c7fac304fdee23b5c4c96bf1b37d23bfbfacd2824fb78a5f1f94500e242161	527318	1	1062	4648	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_333/langnet_reader_sanskrit_dcs_dcs_333_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_473	Divyāvadāna	Unknown		dcs_473		urn:ctsv2:san:divyavadana-buddho-bhagavansravastyam-viharati	langnet:reader:sanskrit_dcs:dcs_473:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Divyāvadāna/Divyāvadāna-0000-Divyāv, 1-11073.conllu		sanskrit_dcs_conllu	text	5bc53ecde71924cc93aa36009e57ebc0b19c3b744452c445218db97305c19304	712525	1	5802	46625	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_473/langnet_reader_sanskrit_dcs_dcs_473_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_556	Drāhyāyaṇaśrautasūtra	Unknown		dcs_556		urn:ctsv2:san:drahyayanasrautasutra-atha-vidhyavyapadese-sarvakratvadhikarah-dcs-556	langnet:reader:sanskrit_dcs:dcs_556:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Drāhyāyaṇaśrautasūtra/Drāhyāyaṇaśrautasūtra-0000-DrāhŚS, 1, 1-16760.conllu		sanskrit_dcs_conllu	text	c8656f2259f8aad13569adbe2f344308cfa9be678ac9db39646bad26ae9571b9	23139	1	2440	13790	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_556/langnet_reader_sanskrit_dcs_dcs_556_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_110	Garbhopaniṣat	Unknown		dcs_110		urn:ctsv2:san:garbhopanisat-om-pancatmakam-pancasu	langnet:reader:sanskrit_dcs:dcs_110:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Garbhopaniṣat/Garbhopaniṣat-0000-GarbhOp, 1-583.conllu		sanskrit_dcs_conllu	text	81d113e27d93e09e59c4b077c0c1493ed28909ea93bffb0068ae74dfa177d454	86887	1	35	417	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_110/langnet_reader_sanskrit_dcs_dcs_110_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_411	Garuḍapurāṇa	Unknown		dcs_411		urn:ctsv2:san:garudapurana-sriganadhipataye-namah-dcs-411	langnet:reader:sanskrit_dcs:dcs_411:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Garuḍapurāṇa/Garuḍapurāṇa-0000-GarPur, 1, 1-8154.conllu		sanskrit_dcs_conllu	text	021c3e0f20cbf399c1d3f58fbb1bf79377c6185d26b4b3ce980e9a69f961edb4	84495	1	10775	49572	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_411/langnet_reader_sanskrit_dcs_dcs_411_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_393	Gautamadharmasūtra	Unknown		dcs_393		urn:ctsv2:san:gautamadharmasutra-vedah-dharma-mulam	langnet:reader:sanskrit_dcs:dcs_393:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gautamadharmasūtra/Gautamadharmasūtra-0000-GautDhS, 1, 1-7317.conllu		sanskrit_dcs_conllu	text	4a876fb17b3c66857dedabe659d9d3b7acd3b73a7df5cba8c310eded361fe644	43703	1	1912	8477	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_393/langnet_reader_sanskrit_dcs_dcs_393_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_28	Gaṇakārikā	Unknown		dcs_28		urn:ctsv2:san:ganakarika-pancakas-tv-asta	langnet:reader:sanskrit_dcs:dcs_28:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gaṇakārikā/Gaṇakārikā-0000-GaṇaKār, 1-149.conllu		sanskrit_dcs_conllu	text	f4025e70c0a6a37b8deacb2ce9b267f36a6a8c79f995d0a390c5d5c3fb5c324c	12532	1	12	64	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_28/langnet_reader_sanskrit_dcs_dcs_28_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_1	Gheraṇḍasaṃhitā	Unknown		dcs_1		urn:ctsv2:san:gherandasamhita-adisvaraya-pranamami-tasmai	langnet:reader:sanskrit_dcs:dcs_1:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gheraṇḍasaṃhitā/Gheraṇḍasaṃhitā-0000-GherS, 1-270.conllu		sanskrit_dcs_conllu	text	865fca515c9f3f50adab29870b5ba1e04b0b358cd00db37977b38b2bbf157e41	128472	1	788	4208	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_1/langnet_reader_sanskrit_dcs_dcs_1_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_136	Gobhilagṛhyasūtra	Unknown		dcs_136		urn:ctsv2:san:gobhilagrhyasutra-atha-atas-grhya-dcs-136	langnet:reader:sanskrit_dcs:dcs_136:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gobhilagṛhyasūtra/Gobhilagṛhyasūtra-0000-GobhGS, 1, 1-13012.conllu		sanskrit_dcs_conllu	text	b72cb272fc1a6be2cebc85a637ceac90fe9f038aa659653796eb9a741f2ec42c	26585	1	2078	12926	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_136/langnet_reader_sanskrit_dcs_dcs_136_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_336	Gokarṇapurāṇasāraḥ	Unknown		dcs_336		urn:ctsv2:san:gokarnapuranasarah-sriksetragokarnapuranam	langnet:reader:sanskrit_dcs:dcs_336:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gokarṇapurāṇasāraḥ/Gokarṇapurāṇasāraḥ-0000-GokPurS, 1-5319.conllu		sanskrit_dcs_conllu	text	30ad5815a131555657e6a6cfb63d0ace3a4c6f70106d91abf96c589813201832	192637	1	2198	12014	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_336/langnet_reader_sanskrit_dcs_dcs_336_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_503	Gopathabrāhmaṇa	Unknown		dcs_503		urn:ctsv2:san:gopathabrahmana-om-brahma-ha-dcs-503	langnet:reader:sanskrit_dcs:dcs_503:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gopathabrāhmaṇa/Gopathabrāhmaṇa-0000-GB, 1, 1, 1-11893.conllu		sanskrit_dcs_conllu	text	7e7eb4c8351f9b3321f29a2c67ca381ed70df9975dca4a29312b46244f9b23dd	11450	1	8333	49573	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_503/langnet_reader_sanskrit_dcs_dcs_503_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_81	Gorakṣaśataka	Unknown		dcs_81		urn:ctsv2:san:goraksasataka-om-hathayogagoraksasatakaprarambhah	langnet:reader:sanskrit_dcs:dcs_81:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gorakṣaśataka/Gorakṣaśataka-0000-GorŚ, 1-482.conllu		sanskrit_dcs_conllu	text	e9a7adf65e540b653fdd8d1f4ba5fb45d10a0de851a6856fb7de2cebadf7b5ed	225422	1	201	1192	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_81/langnet_reader_sanskrit_dcs_dcs_81_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_282	Gūḍhārthadīpikā	Unknown		dcs_282		urn:ctsv2:san:gudharthadipika-karasyangusthe-ya-dhamani	langnet:reader:sanskrit_dcs:dcs_282:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gūḍhārthadīpikā/Gūḍhārthadīpikā-0000-ŚGDīp, 0-3378.conllu		sanskrit_dcs_conllu	text	9d56e0a1e5df7fc7cde0c7f6e5429f72ed5a823ee5e21fe1ae2a38d33b7c43fd	90	1	615	3338	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_282/langnet_reader_sanskrit_dcs_dcs_282_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_343	Gṛhastharatnākara	Unknown		dcs_343		urn:ctsv2:san:grhastharatnakara-tatra-manusatatapau	langnet:reader:sanskrit_dcs:dcs_343:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Gṛhastharatnākara/Gṛhastharatnākara-0000-GṛRĀ, Vivāhyāvivāhyakanyānirūpaṇa-5483.conllu		sanskrit_dcs_conllu	text	f3ae73f9f69ed8d7acc4645d86faee7afec7f631f855de04ca63a7572adab8f7	21775	1	204	1043	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_343/langnet_reader_sanskrit_dcs_dcs_343_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_425	Haribhaktivilāsa	Unknown		dcs_425		urn:ctsv2:san:haribhaktivilasa-caitanyadevam-bhagavantam-asraye	langnet:reader:sanskrit_dcs:dcs_425:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Haribhaktivilāsa/Haribhaktivilāsa-0000-HBhVil, 1-8867.conllu		sanskrit_dcs_conllu	text	9241bc574247b2d34b42bb1b5b75fe92fe2da90b0e0dfd57682d27b177be67ef	649152	1	4223	20713	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_425/langnet_reader_sanskrit_dcs_dcs_425_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_566	Harivaṃśa	Unknown		dcs_566		urn:ctsv2:san:harivamsa-saunaka-uvaca	langnet:reader:sanskrit_dcs:dcs_566:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Harivaṃśa/Harivaṃśa-0000-HV, 1-16100.conllu		sanskrit_dcs_conllu	text	bdbb866560866b5aadd983a13a27fd6b0273f0701ca288723f632e712d9059eb	75257	1	7965	43624	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_566/langnet_reader_sanskrit_dcs_dcs_566_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_236	Haṃsadūta	Unknown		dcs_236		urn:ctsv2:san:hamsaduta-dukulam-bibhrano-dalitaharitaladyutiharam	langnet:reader:sanskrit_dcs:dcs_236:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Haṃsadūta/Haṃsadūta-0000-Haṃsadūta, 1-2415.conllu		sanskrit_dcs_conllu	text	bd2684f6ade9e9720dd4a5c5b69d27e9cf2fc9d5ec14ebf5a1e1f86bed48152e	529858	1	284	2345	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_236/langnet_reader_sanskrit_dcs_dcs_236_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_313	Hiraṇyakeśigṛhyasūtra	Unknown		dcs_313		urn:ctsv2:san:hiranyakesigrhyasutra-upanayanam-vyakhyasyamah-dcs-313	langnet:reader:sanskrit_dcs:dcs_313:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Hiraṇyakeśigṛhyasūtra/Hiraṇyakeśigṛhyasūtra-0000-HirGS, 1, 1-7358.conllu		sanskrit_dcs_conllu	text	e151743b34ddcc1cc9406fc940664932ad621380c72f9d22cd3dc9f906c86098	36024	1	2703	17402	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_313/langnet_reader_sanskrit_dcs_dcs_313_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_327	Indu (ad AHS)	Unknown		dcs_327		urn:ctsv2:san:indu-ad-ahs-musa-mrnmayi-suvarnadidrutatvapadane	langnet:reader:sanskrit_dcs:dcs_327:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Indu (ad AHS)/Indu (ad AHS)-0000-Indu (ad AHS) zu AHS, Utt., 13, 20.2-4817.conllu		sanskrit_dcs_conllu	text	16d655d98861d6e79c77188d0c70bcefebd11d2bc3758ec20528db1aef4d80cd	3287	1	3	9	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_327/langnet_reader_sanskrit_dcs_dcs_327_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_265	Jaiminigṛhyasūtra	Unknown		dcs_265		urn:ctsv2:san:jaiminigrhyasutra-atha-agnim-pranesyan	langnet:reader:sanskrit_dcs:dcs_265:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Jaiminigṛhyasūtra/Jaiminigṛhyasūtra-0000-JaimGS, 1, 1-12987.conllu		sanskrit_dcs_conllu	text	bb9b5f1af7bd4b2b13ed0b33201e3f26ebeafa2be8aece93eb0f91abe47fc186	29799	1	1620	12312	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_265/langnet_reader_sanskrit_dcs_dcs_265_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_516	Jaiminīya-Upaniṣad-Brāhmaṇa	Unknown		dcs_516		urn:ctsv2:san:jaiminiya-upanisad-brahmana-prajapatih-vai-idam	langnet:reader:sanskrit_dcs:dcs_516:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Jaiminīya-Upaniṣad-Brāhmaṇa/Jaiminīya-Upaniṣad-Brāhmaṇa-0000-JUB, 1, 1-12221.conllu		sanskrit_dcs_conllu	text	7235b38b2dc6dd4f981532c30a1cdcc6ed2e9c217b9060d63f77a0f8a8820116	18831	1	6172	40552	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_516/langnet_reader_sanskrit_dcs_dcs_516_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_479	Jaiminīyabrāhmaṇa	Unknown		dcs_479		urn:ctsv2:san:jaiminiyabrahmana-tat-ahuh-kena	langnet:reader:sanskrit_dcs:dcs_479:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Jaiminīyabrāhmaṇa/Jaiminīyabrāhmaṇa-0000-JB, 1, 1-11561.conllu		sanskrit_dcs_conllu	text	98d9d64fcc8a6b276af7461bbef2e59c84ca3b9324b08a505bfeb32f756f50bf	22911	1	9810	63365	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_479/langnet_reader_sanskrit_dcs_dcs_479_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_563	Jaiminīyaśrautasūtra	Unknown		dcs_563		urn:ctsv2:san:jaiminiyasrautasutra-somapravakam-agatam-pratimantrayeta-dcs-563	langnet:reader:sanskrit_dcs:dcs_563:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Jaiminīyaśrautasūtra/Jaiminīyaśrautasūtra-0000-JaimŚS, 1-15482.conllu		sanskrit_dcs_conllu	text	1edda84558e369c35c671a44399cfce8edc03054acfa2368459226e28ed603ac	24380	1	531	3478	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_563/langnet_reader_sanskrit_dcs_dcs_563_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_70	Janmamaraṇavicāra	Unknown		dcs_70		urn:ctsv2:san:janmamaranavicara-sandrodrekaksubhitam-abhitah-svantam	langnet:reader:sanskrit_dcs:dcs_70:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Janmamaraṇavicāra/Janmamaraṇavicāra-0000-JanMVic, 1-440.conllu		sanskrit_dcs_conllu	text	69f627561bda309c979cd41ed0009d9b2602d60cc290d8614fadab1f80a0270e	486939	1	343	2265	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_70/langnet_reader_sanskrit_dcs_dcs_70_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_332	Kaiyadevanighaṇṭu	Unknown		dcs_332		urn:ctsv2:san:kaiyadevanighantu-hiranyam-hatakam-rukmam	langnet:reader:sanskrit_dcs:dcs_332:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kaiyadevanighaṇṭu/Kaiyadevanighaṇṭu-0000-KaiNigh, 2-5174.conllu		sanskrit_dcs_conllu	text	216496fc88d4d8d862f329aa41e33e2cbc52a8b79a9967d57171e97408671a42	325010	1	297	1270	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_332/langnet_reader_sanskrit_dcs_dcs_332_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_71	Kauśikasūtra	Unknown		dcs_71		urn:ctsv2:san:kausikasutra-atha-vidhim-vaksyamah-dcs-71	langnet:reader:sanskrit_dcs:dcs_71:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kauśikasūtra/Kauśikasūtra-0000-KauśS, 1, 1-10400.conllu		sanskrit_dcs_conllu	text	a74a99def1f1e9ee9ec7076d20c26448b9e21e1999f4642a16f0cb6affcf5153	28984	1	5622	30814	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_71/langnet_reader_sanskrit_dcs_dcs_71_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_256	Kauśikasūtradārilabhāṣya	Unknown		dcs_256		urn:ctsv2:san:kausikasutradarilabhasya-vaksyama-iti-sesah	langnet:reader:sanskrit_dcs:dcs_256:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kauśikasūtradārilabhāṣya/Kauśikasūtradārilabhāṣya-0000-KauśSDār, 5, 8, 1-13773.conllu		sanskrit_dcs_conllu	text	bd0fa1483498b519898f6392b8784b19dee4fe132c60b94e1ecbfc6935f460d3	3163	1	95	375	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_256/langnet_reader_sanskrit_dcs_dcs_256_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_542	Kauśikasūtrakeśavapaddhati	Unknown		dcs_542		urn:ctsv2:san:kausikasutrakesavapaddhati-pakatantram-ajyabhagantam-krtva	langnet:reader:sanskrit_dcs:dcs_542:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kauśikasūtrakeśavapaddhati/Kauśikasūtrakeśavapaddhati-0000-KauśSKeśava, 5, 8, 1-3-13753.conllu		sanskrit_dcs_conllu	text	a179096390e88da85e5398fdfc51a07d9e28734d62031198f82964c49e9ae878	2745	1	38	239	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_542/langnet_reader_sanskrit_dcs_dcs_542_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_540	Kauṣītakagṛhyasūtra	Unknown		dcs_540		urn:ctsv2:san:kausitakagrhyasutra-caturthe-masi-niskramanika	langnet:reader:sanskrit_dcs:dcs_540:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kauṣītakagṛhyasūtra/Kauṣītakagṛhyasūtra-0000-Kauṣītakagṛhyasūtra, 1, 18-15427.conllu		sanskrit_dcs_conllu	text	49eb3368420c041d79abd4f43d10e091ce34b64e35047ad478addcc1f1139336	6735	1	136	726	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_540/langnet_reader_sanskrit_dcs_dcs_540_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_519	Kauṣītakibrāhmaṇa	Unknown		dcs_519		urn:ctsv2:san:kausitakibrahmana-asmin-vai-loke	langnet:reader:sanskrit_dcs:dcs_519:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kauṣītakibrāhmaṇa/Kauṣītakibrāhmaṇa-0000-KauṣB, 1, 1-12333.conllu		sanskrit_dcs_conllu	text	dcb69a6b8ab783f81e7138f7870c5f92bf26cd716ce711ee986f4a015b070c1b	15690	1	4866	25301	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_519/langnet_reader_sanskrit_dcs_dcs_519_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_459	Kauṣītakyupaniṣad	Unknown		dcs_459		urn:ctsv2:san:kausitakyupanisad-citrah-ha-vai	langnet:reader:sanskrit_dcs:dcs_459:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kauṣītakyupaniṣad/Kauṣītakyupaniṣad-0000-KU, 1-10378.conllu		sanskrit_dcs_conllu	text	fc5336794c3188a65db312839497d056d05b34de21fc8e23c7df82da4bde4b20	101767	1	149	739	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_459/langnet_reader_sanskrit_dcs_dcs_459_edition.duckdb	0	
sanskrit_dcs	san	langnet:reader:sanskrit_dcs:dcs_457	Kaṭhopaniṣad	Unknown		dcs_457		urn:ctsv2:san:kathopanisad-usan-ha-vai	langnet:reader:sanskrit_dcs:dcs_457:edition	DCS CoNLL-U	/home/nixos/Classics-Data/sanskrit/dcs/data/conllu/files/Kaṭhopaniṣad/Kaṭhopaniṣad-0000-KaṭhUp, 1-10356.conllu		sanskrit_dcs_conllu	text	b9f00eb56a30f8a4b5efab7a11165c934717f34879c29670389f98a62f9176f9	71211	1	257	1830	sanskrit_dcs_conllu	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_dcs/langnet/Unknown/dcs_457/langnet_reader_sanskrit_dcs_dcs_457_edition.duckdb	0	
