collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
phi	lat	langnet:reader:phi:lat1248.004	De Eloquentia	M. Cornelius Fronto	phi1248	lat1248.004	urn:cts:latinLit:phi1248.phi004	urn:ctsv2:lat:de-eloquentia-corpus-epistularum-acephalum	langnet:reader:phi:lat1248.004:edition	legacy text dump + IDT (letter, section, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	341	2962	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.012	De Feriis Alsiensibus	M. Cornelius Fronto	phi1248	lat1248.012	urn:cts:latinLit:phi1248.phi012	urn:ctsv2:lat:de-feriis-alsiensibus-m-frontonis-de	langnet:reader:phi:lat1248.012:edition	legacy text dump + IDT (letter, section, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	177	1550	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.013	De Nepote Amisso	M. Cornelius Fronto	phi1248	lat1248.013	urn:cts:latinLit:phi1248.phi013	urn:ctsv2:lat:de-nepote-amisso-m-frontonis-de	langnet:reader:phi:lat1248.013:edition	legacy text dump + IDT (letter, section, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	126	1070	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.005	De Orationibus	M. Cornelius Fronto	phi1248	lat1248.005	urn:cts:latinLit:phi1248.phi005	urn:ctsv2:lat:de-orationibus-m-frontonis-ad	langnet:reader:phi:lat1248.005:edition	legacy text dump + IDT (section, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	139	1177	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.009	Laudes Fumi et Pulveris	M. Cornelius Fronto	phi1248	lat1248.009	urn:cts:latinLit:phi1248.phi009	urn:ctsv2:lat:laudes-fumi-et-pulveris-laudes-fumi-et	langnet:reader:phi:lat1248.009:edition	legacy text dump + IDT (section, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	58	508	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.010	Laudes Neglegentiae	M. Cornelius Fronto	phi1248	lat1248.010	urn:cts:latinLit:phi1248.phi010	urn:ctsv2:lat:laudes-neglegentiae-laudes-neglegentiae	langnet:reader:phi:lat1248.010:edition	legacy text dump + IDT (section, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	44	364	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.008	Principia Historiae	M. Cornelius Fronto	phi1248	lat1248.008	urn:cts:latinLit:phi1248.phi008	urn:ctsv2:lat:principia-historiae-principia-historiae	langnet:reader:phi:lat1248.008:edition	legacy text dump + IDT (letter, section, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	185	1632	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.017	carmina	M. Cornelius Fronto	phi1248	lat1248.017	urn:cts:latinLit:phi1248.phi017	urn:ctsv2:lat:carmina-laetare-bacchare-praesente	langnet:reader:phi:lat1248.017:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	1	4	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat1248.016	fragmenta	M. Cornelius Fronto	phi1248	lat1248.016	urn:cts:latinLit:phi1248.phi016	urn:ctsv2:lat:fragmenta-fragmenta-lat1248-016	langnet:reader:phi:lat1248.016:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat1248.txt		diogenes_text	text	7dd282bc3fcab26b4e252323b9f3d1dbc8c3276e9d7fb9a33f6dad70372835a8	311296	1	47	239	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi1248/lat1248.duckdb	0	
phi	lat	langnet:reader:phi:lat0512.001	oratio	M. Duronius	phi0512	lat0512.001	urn:cts:latinLit:phi0512.phi001	urn:ctsv2:lat:oratio-de-lege-licinia	langnet:reader:phi:lat0512.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0512.txt		diogenes_text	text	20764f2b39b06f40530e9fb5f0ebd9d96ab01f936b50760f295648527f0843a0	8192	1	7	50	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0512/lat0512.duckdb	0	
phi	lat	langnet:reader:phi:lat0432.001	carmina	M. Furius Bibaculus	phi0432	lat0432.001	urn:cts:latinLit:phi0432.phi001	urn:ctsv2:lat:carmina-epigrammata	langnet:reader:phi:lat0432.001:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat0432.txt		diogenes_text	text	6d714411f25b8d921f50f154dd0da2d2157cc4f5c16edbe922074a5632be8680	8192	1	43	191	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0432/lat0432.duckdb	0	
phi	lat	langnet:reader:phi:lat0010.001	iurisprudentia	M. Iunius Brutus iur.	phi0010	lat0010.001	urn:cts:latinLit:phi0010.phi001	urn:ctsv2:lat:iurisprudentia-de-ivre-civili	langnet:reader:phi:lat0010.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0010.txt		diogenes_text	text	5b8ad3ff4216756b4d0baff4dd86cd01ec35be371b7551274b04a6b5a0db392b	8192	1	5	30	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0010/lat0010.duckdb	0	
phi	lat	langnet:reader:phi:lat0436.002	orationes	M. Iunius Brutus tyr.	phi0436	lat0436.002	urn:cts:latinLit:phi0436.phi002	urn:ctsv2:lat:orationes-de-dictatura-pompei	langnet:reader:phi:lat0436.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0436.txt		diogenes_text	text	b262216e36d596a7ac11c9d069273e0aa05102db9af4e1478f770945294f3cf8	8192	1	8	35	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0436/lat0436.duckdb	0	
phi	lat	langnet:reader:phi:lat0315.001	commentarii	M. Iunius Gracchanus	phi0315	lat0315.001	urn:cts:latinLit:phi0315.phi001	urn:ctsv2:lat:commentarii-commentarii	langnet:reader:phi:lat0315.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0315.txt		diogenes_text	text	2d6a55a3ea4a19a1d00ae320db3dda0121d1ae6c44ee50a42d95c611d2a5cc94	8192	1	24	144	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0315/lat0315.duckdb	0	
phi	lat	langnet:reader:phi:lat0535.001	oratio	M. Iuventius Laterensis	phi0535	lat0535.001	urn:cts:latinLit:phi0535.phi001	urn:ctsv2:lat:oratio-contra-cn-plancium-lat0535-001	langnet:reader:phi:lat0535.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0535.txt		diogenes_text	text	ae05f231d6ed4d5cee74fca15bf3fd351c68a4a0661eabf1b96d3f562d0aaa7f	8192	1	19	110	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0535/lat0535.duckdb	0	
phi	lat	langnet:reader:phi:lat0926.001	Astronomica	M. Manilius	phi0926	lat0926.001	urn:cts:latinLit:phi0926.phi001	urn:ctsv2:lat:astronomica-astronomicon	langnet:reader:phi:lat0926.001:edition	legacy text dump + IDT (book, verse)	/home/nixos/Classics-Data/phi-latin/lat0926.txt		diogenes_text	text	c1de63d457703eb9e7b3554562058505abec06ceb807e01f3cb8c0d5997fbc98	204800	1	4297	27499	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0926/lat0926.duckdb	0	
phi	lat	langnet:reader:phi:lat0116.001	praetextae	M. Pacuvius	phi0116	lat0116.001	urn:cts:latinLit:phi0116.phi001	urn:ctsv2:lat:praetextae-pavlvs	langnet:reader:phi:lat0116.001:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/lat0116.txt		diogenes_text	text	9bde8964001f822e7c5ce22c7e61fa3d6f70869ab5b04fdeca11d6d9e680b08c	32768	1	5	26	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0116/lat0116.duckdb	0	
phi	lat	langnet:reader:phi:lat0116.002	tragoediae	M. Pacuvius	phi0116	lat0116.002	urn:cts:latinLit:phi0116.phi002	urn:ctsv2:lat:tragoediae-antiopa	langnet:reader:phi:lat0116.002:edition	legacy text dump + IDT (verse)	/home/nixos/Classics-Data/phi-latin/lat0116.txt		diogenes_text	text	9bde8964001f822e7c5ce22c7e61fa3d6f70869ab5b04fdeca11d6d9e680b08c	32768	1	443	2711	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0116/lat0116.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.009	Carmen De Moribus	M. Porcius Cato	phi0022	lat0022.009	urn:cts:latinLit:phi0022.phi009	urn:ctsv2:lat:carmen-de-moribus-carmen-de-moribvs	langnet:reader:phi:lat0022.009:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	11	84	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.001	De Agri Cultura	M. Porcius Cato	phi0022	lat0022.001	urn:cts:latinLit:phi0022.phi001	urn:ctsv2:lat:de-agri-cultura-de-agri-cvltvra	langnet:reader:phi:lat0022.001:edition	legacy text dump + IDT (chapter, section, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	2662	18237	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.002	De Agri Cultura, fragmenta	M. Porcius Cato	phi0022	lat0022.002	urn:cts:latinLit:phi0022.phi002	urn:ctsv2:lat:de-agri-cultura-fragmenta-de-agri-cvltvra	langnet:reader:phi:lat0022.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	20	84	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.005	De Medicina	M. Porcius Cato	phi0022	lat0022.005	urn:cts:latinLit:phi0022.phi005	urn:ctsv2:lat:de-medicina-de-medicina-lat0022-005	langnet:reader:phi:lat0022.005:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	13	109	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.008	De Re Militari	M. Porcius Cato	phi0022	lat0022.008	urn:cts:latinLit:phi0022.phi008	urn:ctsv2:lat:de-re-militari-de-re-militari	langnet:reader:phi:lat0022.008:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	17	109	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.012	De Rhetorica	M. Porcius Cato	phi0022	lat0022.012	urn:cts:latinLit:phi0022.phi012	urn:ctsv2:lat:de-rhetorica-de-rhetorica	langnet:reader:phi:lat0022.012:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	3	14	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.003	Dicta Memorabilia	M. Porcius Cato	phi0022	lat0022.003	urn:cts:latinLit:phi0022.phi003	urn:ctsv2:lat:dicta-memorabilia-dicta-memorabilia	langnet:reader:phi:lat0022.003:edition	legacy text dump + IDT (dictum, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	18	89	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.011	Origines	M. Porcius Cato	phi0022	lat0022.011	urn:cts:latinLit:phi0022.phi011	urn:ctsv2:lat:origines-origines	langnet:reader:phi:lat0022.011:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	210	1561	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.004	epistulae	M. Porcius Cato	phi0022	lat0022.004	urn:cts:latinLit:phi0022.phi004	urn:ctsv2:lat:epistulae-epistvlae-lat0022-004	langnet:reader:phi:lat0022.004:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	4	19	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.006	incertorum librorum fragmenta	M. Porcius Cato	phi0022	lat0022.006	urn:cts:latinLit:phi0022.phi006	urn:ctsv2:lat:incertorum-librorum-fragmenta-incertorvm-librorvm-reliqviae	langnet:reader:phi:lat0022.006:edition	legacy text dump + IDT (work, fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	75	333	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.007	iurisprudentia	M. Porcius Cato	phi0022	lat0022.007	urn:cts:latinLit:phi0022.phi007	urn:ctsv2:lat:iurisprudentia-commentarii-ivris-civilis	langnet:reader:phi:lat0022.007:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	5	27	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0022.010	orationes	M. Porcius Cato	phi0022	lat0022.010	urn:cts:latinLit:phi0022.phi010	urn:ctsv2:lat:orationes-oratio-quam-dixit	langnet:reader:phi:lat0022.010:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0022.txt		diogenes_text	text	d2e335d92e32389b005e38b7d5fb43175bc6c87eb16bdd3944bd293afaa83242	180224	1	565	3356	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0022/lat0022.duckdb	0	
phi	lat	langnet:reader:phi:lat0470.002	orationes	M. Porcius Cato Uticensis	phi0470	lat0470.002	urn:cts:latinLit:phi0470.phi002	urn:ctsv2:lat:orationes-contra-l-licinium	langnet:reader:phi:lat0470.002:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0470.txt		diogenes_text	text	acb68c8ad92254100a97680a1f605cb05c28a6b7b92ef2d000f69c95b4fe6142	8192	1	12	76	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0470/lat0470.duckdb	0	
phi	lat	langnet:reader:phi:lat0025.001	orationes	M. Porcius M. f. M. n. Cato	phi0025	lat0025.001	urn:cts:latinLit:phi0025.phi001	urn:ctsv2:lat:orationes-de-actionibus-ad	langnet:reader:phi:lat0025.001:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0025.txt		diogenes_text	text	4595c089595bd30052eb9208d9e0850796ecd76187d4e41f1ace6b29555250d1	8192	1	8	45	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0025/lat0025.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.005	Annales	M. Terentius Varro	phi0684	lat0684.005	urn:cts:latinLit:phi0684.phi005	urn:ctsv2:lat:annales-annales-lat0684-005	langnet:reader:phi:lat0684.005:edition	legacy text dump + IDT (line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	3	17	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.004	Antiquitates Rerum Divinarum	M. Terentius Varro	phi0684	lat0684.004	urn:cts:latinLit:phi0684.phi004	urn:ctsv2:lat:antiquitates-rerum-divinarum-liber-i	langnet:reader:phi:lat0684.004:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	171	1251	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.003	Antiquitates Rerum Humanarum	M. Terentius Varro	phi0684	lat0684.003	urn:cts:latinLit:phi0684.phi003	urn:ctsv2:lat:antiquitates-rerum-humanarum-liber-i	langnet:reader:phi:lat0684.003:edition	legacy text dump + IDT (book, fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	219	1486	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.006	De Gente Populi Romani	M. Terentius Varro	phi0684	lat0684.006	urn:cts:latinLit:phi0684.phi006	urn:ctsv2:lat:de-gente-populi-romani-de-gente-populi	langnet:reader:phi:lat0684.006:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	28	124	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.001	De Lingua Latina	M. Terentius Varro	phi0684	lat0684.001	urn:cts:latinLit:phi0684.phi001	urn:ctsv2:lat:de-lingua-latina-de-lingva-latina	langnet:reader:phi:lat0684.001:edition	legacy text dump + IDT (book, chapter, line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	4282	41889	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.007	De Vita Populi Romani	M. Terentius Varro	phi0684	lat0684.007	urn:cts:latinLit:phi0684.phi007	urn:ctsv2:lat:de-vita-populi-romani-m-terenti-varronis	langnet:reader:phi:lat0684.007:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	327	2064	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.009	Logistorici	M. Terentius Varro	phi0684	lat0684.009	urn:cts:latinLit:phi0684.phi009	urn:ctsv2:lat:logistorici-catus	langnet:reader:phi:lat0684.009:edition	legacy text dump + IDT (fragment, line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	174	951	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.011	Menippeae	M. Terentius Varro	phi0684	lat0684.011	urn:cts:latinLit:phi0684.phi011	urn:ctsv2:lat:menippeae-aborigines	langnet:reader:phi:lat0684.011:edition	legacy text dump + IDT (fragment, verse)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	1212	6833	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.002	Res Rusticae	M. Terentius Varro	phi0684	lat0684.002	urn:cts:latinLit:phi0684.phi002	urn:ctsv2:lat:res-rusticae-rervm-rvsticarvm-libri	langnet:reader:phi:lat0684.002:edition	legacy text dump + IDT (book, chapter, section, line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	4716	37228	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
phi	lat	langnet:reader:phi:lat0684.008	Res Urbanae	M. Terentius Varro	phi0684	lat0684.008	urn:cts:latinLit:phi0684.phi008	urn:ctsv2:lat:res-urbanae-res-vrbanae	langnet:reader:phi:lat0684.008:edition	legacy text dump + IDT (line)	/home/nixos/Classics-Data/phi-latin/lat0684.txt		diogenes_text	text	b2f0599bb572e07f402b427cd6a80c0fa04841bfeeb1bbe5c7211f2b22260d8d	663552	1	2	7	phi_idt_legacy	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/phi/langnet/phi0684/lat0684.duckdb	0	
