collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_nAropa-sekoddeza	Sekoddeśa	Nāropa		GRETIL_sa_nAropa-sekoddeza		urn:ctsv2:san:sekoddesa-om-namah-kalacakraya	langnet:reader:sanskrit_texts:GRETIL_sa_nAropa-sekoddeza:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_nAropa-sekoddeza.txt		sanskrit_plain	text	43c48f26cdd1efb20001aa46db6b37e2a6a6f7a4d54369c883e61e056ab7ee76	21913	1	352	2167	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Nāropa/GRETIL_sa_nAropa-sekoddeza/langnet_reader_sanskrit_texts_GRETIL_sa_nAropa-sekoddeza_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_nArAyaNabhaTTa-nArAyaNIya	Nārāyaṇīya	Nārāyaṇabhaṭṭa		GRETIL_sa_nArAyaNabhaTTa-nArAyaNIya		urn:ctsv2:san:narayaniya-sandranandavabodhatmakamanupamitam-kaladesavadhibhyam-nirmuktam	langnet:reader:sanskrit_texts:GRETIL_sa_nArAyaNabhaTTa-nArAyaNIya:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_nArAyaNabhaTTa-nArAyaNIya.txt		sanskrit_plain	text	3e73d799eb3865dc9e703fd32fab013ed67f636d9b95a78cd542e06563d55a97	215272	1	2067	18403	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Nārāyaṇabhaṭṭa/GRETIL_sa_nArAyaNabhaTTa-nArAyaNIya/langnet_reader_sanskrit_texts_GRETIL_sa_nArAyaNabhaTTa-nArAyaNIya_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_nIlakaNThadIkSita-kaliviDambana	Kaliviḍambana	Nīlakaṇṭhadīkṣita		GRETIL_sa_nIlakaNThadIkSita-kaliviDambana		urn:ctsv2:san:kalividambana-na-bhetavyam-na	langnet:reader:sanskrit_texts:GRETIL_sa_nIlakaNThadIkSita-kaliviDambana:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_nIlakaNThadIkSita-kaliviDambana.txt		sanskrit_plain	text	192bed96645f4372f3e03850a2ff301816ffba41bc8919aee2cc130adbaa4dc3	13103	1	213	1554	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Nīlakaṇṭhadīkṣita/GRETIL_sa_nIlakaNThadIkSita-kaliviDambana/langnet_reader_sanskrit_texts_GRETIL_sa_nIlakaNThadIkSita-kaliviDambana_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_padmagupta-navasAhasAGkacarita	Navasāhasāṅkacarita	Padmagupta		GRETIL_sa_padmagupta-navasAhasAGkacarita		urn:ctsv2:san:navasahasankacarita-prathamah-sargah	langnet:reader:sanskrit_texts:GRETIL_sa_padmagupta-navasAhasAGkacarita:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_padmagupta-navasAhasAGkacarita.txt		sanskrit_plain	text	6278ab1b09c196aa29c9bc5d0b02b6b6d800d4d3e426c25d4b83301455a18ea4	236781	1	3255	23627	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Padmagupta/GRETIL_sa_padmagupta-navasAhasAGkacarita/langnet_reader_sanskrit_texts_GRETIL_sa_padmagupta-navasAhasAGkacarita_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_paNDitAzoka-avayavinirAkaraNa	Avayavinirākaraṇa	Paṇḍitāśoka		GRETIL_sa_paNDitAzoka-avayavinirAkaraNa		urn:ctsv2:san:avayavinirakarana-panditasokaracitam-avayavinirakaranam	langnet:reader:sanskrit_texts:GRETIL_sa_paNDitAzoka-avayavinirAkaraNa:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_paNDitAzoka-avayavinirAkaraNa.txt		sanskrit_plain	text	5bce1c23ae4da023b7c0536ae791cdec0d1790be00176743dd1bd2cfb63a8b1e	19464	1	284	1645	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Paṇḍitāśoka/GRETIL_sa_paNDitAzoka-avayavinirAkaraNa/langnet_reader_sanskrit_texts_GRETIL_sa_paNDitAzoka-avayavinirAkaraNa_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_paNDitAzoka-sAmAnyadUSaNadikprasAritA	Sāmānyadūṣaṇadikprasāritā	Paṇḍitāśoka		GRETIL_sa_paNDitAzoka-sAmAnyadUSaNadikprasAritA		urn:ctsv2:san:samanyadusanadikprasarita-panditasokaviracita-samanyadusanadikprasarita	langnet:reader:sanskrit_texts:GRETIL_sa_paNDitAzoka-sAmAnyadUSaNadikprasAritA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_paNDitAzoka-sAmAnyadUSaNadikprasAritA.txt		sanskrit_plain	text	5f047e428878d76bd2b63f25593adbc6c5113162fbefcc93767dbc11e65c1ee5	10619	1	130	751	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Paṇḍitāśoka/GRETIL_sa_paNDitAzoka-sAmAnyadUSaNadikprasAritA/langnet_reader_sanskrit_texts_GRETIL_sa_paNDitAzoka-sAmAnyadUSaNadikprasAritA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_prabodhAnandasarasvatI-caitanyacandrAmRta	Caitanyacandrāmṛta	Prabodhānandasarasvatī		GRETIL_sa_prabodhAnandasarasvatI-caitanyacandrAmRta		urn:ctsv2:san:caitanyacandramrta-stumas-tam-caitanyakrtim	langnet:reader:sanskrit_texts:GRETIL_sa_prabodhAnandasarasvatI-caitanyacandrAmRta:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_prabodhAnandasarasvatI-caitanyacandrAmRta.txt		sanskrit_plain	text	ddc4684730042684f09feedc24de121e9c4ad01e1ede5230de7a7ee05782f078	32461	1	288	3135	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Prabodhānandasarasvatī/GRETIL_sa_prabodhAnandasarasvatI-caitanyacandrAmRta/langnet_reader_sanskrit_texts_GRETIL_sa_prabodhAnandasarasvatI-caitanyacandrAmRta_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_jonarAja-and-pseudo-jonarAja-rAjataraGginI	Rājataraṅginī	Pseudo-Jonarāja Jonarāja		GRETIL_sa_jonarAja-and-pseudo-jonarAja-rAjataraGginI		urn:ctsv2:san:rajatarangini-siddhe-yatra-sati	langnet:reader:sanskrit_texts:GRETIL_sa_jonarAja-and-pseudo-jonarAja-rAjataraGginI:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_jonarAja-and-pseudo-jonarAja-rAjataraGginI.txt		sanskrit_plain	text	a137a948afbe777fb5aa64cde16b456ad7cbe5f429613a9c7d605fd7f8aa3fa7	169671	1	2676	19019	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Pseudo-Jonarāja_Jonarāja/GRETIL_sa_jonarAja-and-pseudo-jonarAja-rAjataraGginI/langnet_reader_sanskrit_texts_GRETIL_sa_jonarAja-and-pseudo-jonarAja-rAjataraGginI_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_pArthasArathimizra-zAstradIpikA	Śāstradīpikā	Pārthasārathimiśra		GRETIL_sa_pArthasArathimizra-zAstradIpikA		urn:ctsv2:san:sastradipika-sastradipika	langnet:reader:sanskrit_texts:GRETIL_sa_pArthasArathimizra-zAstradIpikA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_pArthasArathimizra-zAstradIpikA.txt		sanskrit_plain	text	316118351ba6577d377bc381f6e1bbbcb9f551a61cbca2e8a52ddfb4e7d14d02	256006	1	2270	18993	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Pārthasārathimiśra/GRETIL_sa_pArthasArathimizra-zAstradIpikA/langnet_reader_sanskrit_texts_GRETIL_sa_pArthasArathimizra-zAstradIpikA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_raghunAthadAsagosvAmin-muktAcarita	Muktācarita	Raghunāthadāsagosvāmin		GRETIL_sa_raghunAthadAsagosvAmin-muktAcarita		urn:ctsv2:san:muktacarita-muktacaritram	langnet:reader:sanskrit_texts:GRETIL_sa_raghunAthadAsagosvAmin-muktAcarita:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_raghunAthadAsagosvAmin-muktAcarita.txt		sanskrit_plain	text	026fa5caca28ba21a2f223b02776daf7e1a8d4e7b8c48fcab2eb73b442a36138	149117	1	1138	13319	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Raghunāthadāsagosvāmin/GRETIL_sa_raghunAthadAsagosvAmin-muktAcarita/langnet_reader_sanskrit_texts_GRETIL_sa_raghunAthadAsagosvAmin-muktAcarita_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_apohasiddhi	Apohasiddhi	Ratnakīrti		GRETIL_sa_apohasiddhi		urn:ctsv2:san:apohasiddhi-apohasiddhih	langnet:reader:sanskrit_texts:GRETIL_sa_apohasiddhi:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_apohasiddhi.txt		sanskrit_plain	text	eeee6aaa2d0cf26dcb9bd3147717354edeb217fb0414aee1cc1a30c9d070d3d1	21433	1	216	1584	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Ratnakīrti/GRETIL_sa_apohasiddhi/langnet_reader_sanskrit_texts_GRETIL_sa_apohasiddhi_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_ratnAkarazAnti-sAratama	Sāratama	Ratnākaraśānti		GRETIL_sa_ratnAkarazAnti-sAratama		urn:ctsv2:san:saratama-ratnakarasantiviracita-aryastasahasrikayah-prajnaparamitayah	langnet:reader:sanskrit_texts:GRETIL_sa_ratnAkarazAnti-sAratama:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_ratnAkarazAnti-sAratama.txt		sanskrit_plain	text	19bb39532bb9d2fd57eeb06b9a67d312c2bca18cab49fee1cc92f103e30cb73e	478983	1	9307	42622	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Ratnākaraśānti/GRETIL_sa_ratnAkarazAnti-sAratama/langnet_reader_sanskrit_texts_GRETIL_sa_ratnAkarazAnti-sAratama_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_ravideva-rAkSasakAvya	Rākṣasakāvya	Ravideva		GRETIL_sa_ravideva-rAkSasakAvya		urn:ctsv2:san:raksasakavya-kas-cid-vanam	langnet:reader:sanskrit_texts:GRETIL_sa_ravideva-rAkSasakAvya:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_ravideva-rAkSasakAvya.txt		sanskrit_plain	text	8ddfbde34537ac72ab4b69a80b9d82c5186fb7ec1816e772a8a6770407a51a42	5843	1	41	385	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Ravideva/GRETIL_sa_ravideva-rAkSasakAvya/langnet_reader_sanskrit_texts_GRETIL_sa_ravideva-rAkSasakAvya_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_ravideva-rAkSasakAvyawithTIkA	Rākṣasakāvyaṭīkā	Ravideva		GRETIL_sa_ravideva-rAkSasakAvyawithTIkA		urn:ctsv2:san:raksasakavyatika-mula-kas-cid	langnet:reader:sanskrit_texts:GRETIL_sa_ravideva-rAkSasakAvyawithTIkA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_ravideva-rAkSasakAvyawithTIkA.txt		sanskrit_plain	text	255da201136b01432fe33a7a54ba58431c60497c6af7b290ba80011fd711a70a	20307	1	397	2114	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Ravideva/GRETIL_sa_ravideva-rAkSasakAvyawithTIkA/langnet_reader_sanskrit_texts_GRETIL_sa_ravideva-rAkSasakAvyawithTIkA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rudrabhaTTaH-zRGgAratilaka	Śṛṅgāratilaka	Rudrabhaṭṭaḥ		GRETIL_sa_rudrabhaTTaH-zRGgAratilaka		urn:ctsv2:san:srngaratilaka-prathamah-paricchedah	langnet:reader:sanskrit_texts:GRETIL_sa_rudrabhaTTaH-zRGgAratilaka:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rudrabhaTTaH-zRGgAratilaka.txt		sanskrit_plain	text	c822d9a8f3d1c3a6df7a25d409b263bb84abe87fc963ddc1b9782441e2c7c9f6	60122	1	720	6531	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rudrabhaṭṭaḥ/GRETIL_sa_rudrabhaTTaH-zRGgAratilaka/langnet_reader_sanskrit_texts_GRETIL_sa_rudrabhaTTaH-zRGgAratilaka_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_ruyyaka-sahRdayalIlA	Sahṛdayalīlā	Ruyyaka		GRETIL_sa_ruyyaka-sahRdayalIlA		urn:ctsv2:san:sahrdayalila-srimatam-utkarsaparijnanad-vaidagdhyena	langnet:reader:sanskrit_texts:GRETIL_sa_ruyyaka-sahRdayalIlA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_ruyyaka-sahRdayalIlA.txt		sanskrit_plain	text	98bac8b960431eb713041d008a2a2c49a30ce25ee2cad5aafd1c35d6bc2a0837	5287	1	66	303	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Ruyyaka/GRETIL_sa_ruyyaka-sahRdayalIlA/langnet_reader_sanskrit_texts_GRETIL_sa_ruyyaka-sahRdayalIlA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rAdhAkRSNadAsagosvAmin-sAdhanadIpikA	Sādhanadīpikā	Rādhākṛṣṇadāsagosvāmin		GRETIL_sa_rAdhAkRSNadAsagosvAmin-sAdhanadIpikA		urn:ctsv2:san:sadhanadipika-srisadhanadipika	langnet:reader:sanskrit_texts:GRETIL_sa_rAdhAkRSNadAsagosvAmin-sAdhanadIpikA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rAdhAkRSNadAsagosvAmin-sAdhanadIpikA.txt		sanskrit_plain	text	f2ab4881c82a36472047df683d30753799648026bf42d00a514dc9ef022656ef	320436	1	4476	30394	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rādhākṛṣṇadāsagosvāmin/GRETIL_sa_rAdhAkRSNadAsagosvAmin-sAdhanadIpikA/langnet_reader_sanskrit_texts_GRETIL_sa_rAdhAkRSNadAsagosvAmin-sAdhanadIpikA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra	Mahāgaṇapatistotra	Rāghavacaitanya		GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra		urn:ctsv2:san:mahaganapatistotra-yogam-yogavidam-vidhutavividhavyasangasuddhasayapradurbhutasudharasaprasrmaradhyanaspadadhyasinam	langnet:reader:sanskrit_texts:GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rAghavacaitanya-mahAgaNapatistotra.txt		sanskrit_plain	text	f336a1237224a88b29a567a8cb3452b85867af9b891bb807b2985648d26b0c66	4230	1	32	266	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rāghavacaitanya/GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra/langnet_reader_sanskrit_texts_GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra-comm	Mahāgaṇapatistotrabhāṣya	Rāghavacaitanya		GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra-comm		urn:ctsv2:san:mahaganapatistotrabhasya-sriraghavacaitanyaviracitam-mahaganapatistotram	langnet:reader:sanskrit_texts:GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra-comm:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rAghavacaitanya-mahAgaNapatistotra-comm.txt		sanskrit_plain	text	67925a996bdb9e6b7987e6ba311d8c540ae62ff3c2eb189c6bf6cf03faa8b225	12822	1	114	959	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rāghavacaitanya/GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra-comm/langnet_reader_sanskrit_texts_GRETIL_sa_rAghavacaitanya-mahAgaNapatistotra-comm_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rAmAnuja-bhagavadgItAbhASya	Bhagavadgītābhāṣya	Rāmānuja		GRETIL_sa_rAmAnuja-bhagavadgItAbhASya		urn:ctsv2:san:bhagavadgitabhasya-yatpadambhoruhadhyanavidhvastasesakalmasah	langnet:reader:sanskrit_texts:GRETIL_sa_rAmAnuja-bhagavadgItAbhASya:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rAmAnuja-bhagavadgItAbhASya.txt		sanskrit_plain	text	aea5ffbd78c24d63ec0de90781ffb553051be8abc46b333ef6e856624f1735ff	459524	1	3168	44539	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rāmānuja/GRETIL_sa_rAmAnuja-bhagavadgItAbhASya/langnet_reader_sanskrit_texts_GRETIL_sa_rAmAnuja-bhagavadgItAbhASya_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rAmAnuja-vedArthasaMgraha	Vedārthasaṃgraha	Rāmānuja		GRETIL_sa_rAmAnuja-vedArthasaMgraha		urn:ctsv2:san:vedarthasamgraha-asesacidacidvastuvisesine-sesasayine	langnet:reader:sanskrit_texts:GRETIL_sa_rAmAnuja-vedArthasaMgraha:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rAmAnuja-vedArthasaMgraha.txt		sanskrit_plain	text	6f61d48b288743629687a448ad3d1a1ed0d5b96a54c0a8c9b041f6ad4e5c1d5d	144685	1	1155	13281	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rāmānuja/GRETIL_sa_rAmAnuja-vedArthasaMgraha/langnet_reader_sanskrit_texts_GRETIL_sa_rAmAnuja-vedArthasaMgraha_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rUpagosvAmin-haribhaktirasAmRtasindhu	Haribhaktirasāmṛtasindhu	Rūpagosvāmin		GRETIL_sa_rUpagosvAmin-haribhaktirasAmRtasindhu		urn:ctsv2:san:haribhaktirasamrtasindhu-srisribhaktirasamrtasindhuh	langnet:reader:sanskrit_texts:GRETIL_sa_rUpagosvAmin-haribhaktirasAmRtasindhu:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rUpagosvAmin-haribhaktirasAmRtasindhu.txt		sanskrit_plain	text	3231430d53396808cab16656ba4572cb5126dc7ae93f4a3bf9abdba1c453dc8e	354105	1	5450	37311	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rūpagosvāmin/GRETIL_sa_rUpagosvAmin-haribhaktirasAmRtasindhu/langnet_reader_sanskrit_texts_GRETIL_sa_rUpagosvAmin-haribhaktirasAmRtasindhu_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_rUpagosvAmin-laghubhAgavatAmRta	Laghubhāgavatāmṛta	Rūpagosvāmin		GRETIL_sa_rUpagosvAmin-laghubhAgavatAmRta		urn:ctsv2:san:laghubhagavatamrta-purvakhandam-srikrsnamrtam-prathamaparicchedah	langnet:reader:sanskrit_texts:GRETIL_sa_rUpagosvAmin-laghubhAgavatAmRta:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_rUpagosvAmin-laghubhAgavatAmRta.txt		sanskrit_plain	text	a64acd7504535688093eeb256fcf4d228982e39f6d55634923786fa6ba9ad9d9	132537	1	2270	14632	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Rūpagosvāmin/GRETIL_sa_rUpagosvAmin-laghubhAgavatAmRta/langnet_reader_sanskrit_texts_GRETIL_sa_rUpagosvAmin-laghubhAgavatAmRta_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_samantabhadra-AptamImAMsA	Āptamīmāṃsā	Samantabhadra		GRETIL_sa_samantabhadra-AptamImAMsA		urn:ctsv2:san:aptamimamsa-devagamanabhoyanacamaradivibhutayah	langnet:reader:sanskrit_texts:GRETIL_sa_samantabhadra-AptamImAMsA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_samantabhadra-AptamImAMsA.txt		sanskrit_plain	text	861f0ebf8d36617e523368e3aca83425103ff8b8425c98e6642cbf8753b63923	14041	1	230	1288	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Samantabhadra/GRETIL_sa_samantabhadra-AptamImAMsA/langnet_reader_sanskrit_texts_GRETIL_sa_samantabhadra-AptamImAMsA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA-comm	Triṃśikāvijñaptibhāṣya	Sthiramati		GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA-comm		urn:ctsv2:san:trimsikavijnaptibhasya-namo-buddhaya	langnet:reader:sanskrit_texts:GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA-comm:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_vasubandhu-triMzikAvijJaptikArikA-comm.txt		sanskrit_plain	text	766e451630f27b692b064f681cdfe37419309480ec19c88a52ab391eda50facb	74324	1	1008	7154	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Sthiramati/GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA-comm/langnet_reader_sanskrit_texts_GRETIL_sa_vasubandhu-triMzikAvijJaptikArikA-comm_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_subandhu-vAsavadattA	Vāsavadattā	Subandhu		GRETIL_sa_subandhu-vAsavadattA		urn:ctsv2:san:vasavadatta-om-namo-bharatyai	langnet:reader:sanskrit_texts:GRETIL_sa_subandhu-vAsavadattA:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_subandhu-vAsavadattA.txt		sanskrit_plain	text	97458d5ac3c614e0ccb3516102e117b36c4aa91cc52df52616de377ec520f95c	80265	1	418	5356	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Subandhu/GRETIL_sa_subandhu-vAsavadattA/langnet_reader_sanskrit_texts_GRETIL_sa_subandhu-vAsavadattA_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_sucaritamizra-mImAMsAzlokavArttika	Mīmāṃsāślokavārttikakāśikā	Sucaritamiśra		GRETIL_sa_sucaritamizra-mImAMsAzlokavArttika		urn:ctsv2:san:mimamsaslokavarttikakasika-pratijnasutra	langnet:reader:sanskrit_texts:GRETIL_sa_sucaritamizra-mImAMsAzlokavArttika:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_sucaritamizra-mImAMsAzlokavArttika.txt		sanskrit_plain	text	3e5cee85d6073f1c712abdacab432a971c30bc34db4048b03a8e3aa4bfc73259	1316769	1	16064	140555	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Sucaritamiśra/GRETIL_sa_sucaritamizra-mImAMsAzlokavArttika/langnet_reader_sanskrit_texts_GRETIL_sa_sucaritamizra-mImAMsAzlokavArttika_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_kedArabhaTTa-vRttaratnAkara-comm	Sukavihṛdayānandinī	Sulhaṇa		GRETIL_sa_kedArabhaTTa-vRttaratnAkara-comm		urn:ctsv2:san:sukavihrdayanandini-prathamo-dhyayah	langnet:reader:sanskrit_texts:GRETIL_sa_kedArabhaTTa-vRttaratnAkara-comm:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_kedArabhaTTa-vRttaratnAkara-comm.txt		sanskrit_plain	text	2fae9932bb1dddfc293a1c1e4f6f597c0ab925dddb660f974a339d7379477e1b	109752	1	1720	10214	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Sulhaṇa/GRETIL_sa_kedArabhaTTa-vRttaratnAkara-comm/langnet_reader_sanskrit_texts_GRETIL_sa_kedArabhaTTa-vRttaratnAkara-comm_edition.duckdb	0	
sanskrit_texts	san	langnet:reader:sanskrit_texts:GRETIL_sa_abhidharmasamuccayabhASya	Abhidharmasamuccayabhāṣya	Unknown		GRETIL_sa_abhidharmasamuccayabhASya		urn:ctsv2:san:abhidharmasamuccayabhasya-laksanasamuccayo-nama-prathamah	langnet:reader:sanskrit_texts:GRETIL_sa_abhidharmasamuccayabhASya:edition	plain text	/home/nixos/Classics-Data/sanskrit/corpus/GRETIL/sa_abhidharmasamuccayabhASya.txt		sanskrit_plain	text	464f6b0b34697c8d6647178a99ff925b8ea00fafd66738eac0d9a9d4e4d1f576	328928	1	3294	22034	sanskrit_plain	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/sanskrit_texts/langnet/Unknown/GRETIL_sa_abhidharmasamuccayabhASya/langnet_reader_sanskrit_texts_GRETIL_sa_abhidharmasamuccayabhASya_edition.duckdb	0	
