collection_id	language	work_id	title	author	author_id	source_id	cts_work_urn	canonical_text_id	edition_id	edition_label	source_path	cts_edition_urn	file_role	file_status	source_hash	size_bytes	artifact_count	segment_count	token_count	adapters	artifact_paths	source_witness_count	source_witness_collections
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0114a.stoa014	Praeceptum Quando Iussi Sunt Omnes Episcopi Cellulanos Habere	Magnus Felix Ennodius	urn:cts:latinLit:stoa0114a	stoa0114a.stoa014	urn:cts:latinLit:stoa0114a.stoa014	urn:ctsv2:lat:praeceptum-quando-iussi-sunt-omnes-episcopi-cellulanos-habere-nulli-dubium-est	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0114a.stoa014.opp-lat1	Praeceptum Quando Iussi Sunt Omnes Episcopi Cellulanos Habere	/home/nixos/opengreekandlatin/csel-dev/data/stoa0114a/stoa014/stoa0114a.stoa014.opp-lat1.xml	urn:cts:latinLit:stoa0114a.stoa014.opp-lat1	opengreekandlatin_tei	text		13966	1	2	914	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0114a/stoa0114a.stoa014/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0114a.stoa014.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0114a.stoa015	Vita Epiphanii	Magnus Felix Ennodius	urn:cts:latinLit:stoa0114a	stoa0114a.stoa015	urn:cts:latinLit:stoa0114a.stoa015	urn:ctsv2:lat:vita-epiphanii-quamuis-me-urgueat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0114a.stoa015.opp-lat1	Vita Epiphanii	/home/nixos/opengreekandlatin/csel-dev/data/stoa0114a/stoa015/stoa0114a.stoa015.opp-lat1.xml	urn:cts:latinLit:stoa0114a.stoa015.opp-lat1	opengreekandlatin_tei	text		188690	1	44	16147	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0114a/stoa0114a.stoa015/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0114a.stoa015.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0203.stoa001	Octavius	Marcus Minucius Felix	urn:cts:latinLit:stoa0203	stoa0203.stoa001	urn:cts:latinLit:stoa0203.stoa001	urn:ctsv2:lat:octavius-cogitanti-mihi-et	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0203.stoa001.opp-lat2	Octavius	/home/nixos/opengreekandlatin/csel-dev/data/stoa0203/stoa001/stoa0203.stoa001.opp-lat2.xml	urn:cts:latinLit:stoa0203.stoa001.opp-lat2	opengreekandlatin_tei	text		229846	1	304	20267	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0203/stoa0203.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0203.stoa001.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0292a.stoa004	De Machabeis	Marius Victorinus	urn:cts:latinLit:stoa0292a	stoa0292a.stoa004	urn:cts:latinLit:stoa0292a.stoa004	urn:ctsv2:lat:de-machabeis-rex-fuit-antiochus	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0292a.stoa004.opp-lat1	De Machabeis	/home/nixos/opengreekandlatin/csel-dev/data/stoa0292a/stoa004/stoa0292a.stoa004.opp-lat1.xml	urn:cts:latinLit:stoa0292a.stoa004.opp-lat1	opengreekandlatin_tei	text		47893	1	390	2674	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0292a/stoa0292a.stoa004/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0292a.stoa004.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0195a.stoa002	De Ecclesia	Mavortius	urn:cts:latinLit:stoa0195a	stoa0195a.stoa002	urn:cts:latinLit:stoa0195a.stoa002	urn:ctsv2:lat:de-ecclesia-tectum-augustum-ingens	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0195a.stoa002.opp-lat1	De Ecclesia	/home/nixos/opengreekandlatin/csel-dev/data/stoa0195a/stoa002/stoa0195a.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0195a.stoa002.opp-lat1	opengreekandlatin_tei	text		29547	1	116	887	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0195a/stoa0195a.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0195a.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215a.stoa002	Appendix Decem Monumentorum Veterum	Optatus, Saint, Bishop of Mileve	urn:cts:latinLit:stoa0215a	stoa0215a.stoa002	urn:cts:latinLit:stoa0215a.stoa002	urn:ctsv2:lat:appendix-decem-monumentorum-veterum-i-gesta-apud	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215a.stoa002.opp-lat1	Appendix Decem Monumentorum Veterum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0215a/stoa002/stoa0215a.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0215a.stoa002.opp-lat1	opengreekandlatin_tei	text		132056	1	10	12460	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0215a/stoa0215a.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0215a.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215a.stoa001	S. Optati Milevitani libri VII	Optatus, Saint, Bishop of Mileve	urn:cts:latinLit:stoa0215a	stoa0215a.stoa001	urn:cts:latinLit:stoa0215a.stoa001	urn:ctsv2:lat:s-optati-milevitani-libri-vii-cunctos-nos-christianos	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215a.stoa001.opp-lat1	S. Optati Milevitani libri VII	/home/nixos/opengreekandlatin/csel-dev/data/stoa0215a/stoa001/stoa0215a.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0215a.stoa001.opp-lat1	opengreekandlatin_tei	text		664596	1	101	64191	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0215a/stoa0215a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0215a.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0222a.stoa001	Epigramma	Paul, the Apostle, Saint	urn:cts:latinLit:stoa0222a	stoa0222a.stoa001	urn:cts:latinLit:stoa0222a.stoa001	urn:ctsv2:lat:epigramma-prooemium-hoc-carmen	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0222a.stoa001.opp-lat1	Epigramma	/home/nixos/opengreekandlatin/csel-dev/data/stoa0222a/stoa001/stoa0222a.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0222a.stoa001.opp-lat1	opengreekandlatin_tei	text		32451	1	113	1936	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0222a/stoa0222a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0222a.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0224b.stoa003	De Orantibus	Paulinus Petricordiae	urn:cts:latinLit:stoa0224b	stoa0224b.stoa003	urn:cts:latinLit:stoa0224b.stoa003	urn:ctsv2:lat:de-orantibus-quisque-solo-adclinis	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0224b.stoa003.opp-lat1	De Orantibus	/home/nixos/opengreekandlatin/csel-dev/data/stoa0224b/stoa003/stoa0224b.stoa003.opp-lat1.xml	urn:cts:latinLit:stoa0224b.stoa003.opp-lat1	opengreekandlatin_tei	text		6749	1	25	158	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0224b/stoa0224b.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0224b.stoa003.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0224b.stoa002	De Visitatione Nepotuli Sui	Paulinus Petricordiae	urn:cts:latinLit:stoa0224b	stoa0224b.stoa002	urn:cts:latinLit:stoa0224b.stoa002	urn:ctsv2:lat:de-visitatione-nepotuli-sui-quam-modicam-stillam	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0224b.stoa002.opp-lat1	De Visitatione Nepotuli Sui	/home/nixos/opengreekandlatin/csel-dev/data/stoa0224b/stoa002/stoa0224b.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0224b.stoa002.opp-lat1	opengreekandlatin_tei	text		17965	1	80	521	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0224b/stoa0224b.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0224b.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0224b.stoa001	De Vita Sancti Martini	Paulinus Petricordiae	urn:cts:latinLit:stoa0224b	stoa0224b.stoa001	urn:cts:latinLit:stoa0224b.stoa001	urn:ctsv2:lat:de-vita-sancti-martini-i-de-uita	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0224b.stoa001.opp-lat1	De Vita Sancti Martini	/home/nixos/opengreekandlatin/csel-dev/data/stoa0224b/stoa001/stoa0224b.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0224b.stoa001.opp-lat1	opengreekandlatin_tei	text		492201	1	3623	22298	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0224b/stoa0224b.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0224b.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0223.stoa001	Carmina	Paulinus of Nola	urn:cts:latinLit:stoa0223	stoa0223.stoa001	urn:cts:latinLit:stoa0223.stoa001	urn:ctsv2:lat:carmina-iniuria-quidem-est	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0223.stoa001.opp-lat1	Carmina	/home/nixos/opengreekandlatin/csel-dev/data/stoa0223/stoa001/stoa0223.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0223.stoa001.opp-lat1	opengreekandlatin_tei	text		1294847	1	9340	57456	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0223/stoa0223.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0223.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0223.stoa002	Epistulae	Paulinus of Nola	urn:cts:latinLit:stoa0223	stoa0223.stoa002	urn:cts:latinLit:stoa0223.stoa002	urn:ctsv2:lat:epistulae-quam-dulcia-faucibus	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0223.stoa002.opp-lat1	Epistulae	/home/nixos/opengreekandlatin/csel-dev/data/stoa0223/stoa002/stoa0223.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0223.stoa002.opp-lat1	opengreekandlatin_tei	text		1686848	1	601	161137	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0223/stoa0223.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0223.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0223a.stoa001	Eucharisticus	Paulinus of Pella	urn:cts:latinLit:stoa0223a	stoa0223a.stoa001	urn:cts:latinLit:stoa0223a.stoa001	urn:ctsv2:lat:eucharisticus-praefatio-scio-quosdam	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0223a.stoa001.opp-lat2	Eucharisticus	/home/nixos/opengreekandlatin/csel-dev/data/stoa0223a/stoa001/stoa0223a.stoa001.opp-lat2.xml	urn:cts:latinLit:stoa0223a.stoa001.opp-lat2	opengreekandlatin_tei	text		86329	1	617	4412	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0223a/stoa0223a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0223a.stoa001.opp-lat2.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215c.stoa003	Commenitorium Orosii ad Augustinum de Errore Priscillianistarum et Origenistarum	Paulus Orosius	urn:cts:latinLit:stoa0215c	stoa0215c.stoa003	urn:cts:latinLit:stoa0215c.stoa003	urn:ctsv2:lat:commenitorium-orosii-ad-augustinum-de-errore-priscillianistarum-et-origenistarum-iam-quidem-suggesseram	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215c.stoa003.opp-lat1	Commenitorium Orosii ad Augustinum de Errore Priscillianistarum et Origenistarum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0215c/stoa003/stoa0215c.stoa003.opp-lat1.xml	urn:cts:latinLit:stoa0215c.stoa003.opp-lat1	opengreekandlatin_tei	text		27289	1	4	2326	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0215c/stoa0215c.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0215c.stoa003.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215c.stoa001	Historiae Adversum Paganos	Paulus Orosius	urn:cts:latinLit:stoa0215c	stoa0215c.stoa001	urn:cts:latinLit:stoa0215c.stoa001	urn:ctsv2:lat:historiae-adversum-paganos-praeceptis-tuis-parui	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215c.stoa001.opp-lat1	Historiae Adversum Paganos	/home/nixos/opengreekandlatin/csel-dev/data/stoa0215c/stoa001/stoa0215c.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0215c.stoa001.opp-lat1	opengreekandlatin_tei	text		2530180	1	2362	214827	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0215c/stoa0215c.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0215c.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215c.stoa002	Liber Apologeticus	Paulus Orosius	urn:cts:latinLit:stoa0215c	stoa0215c.stoa002	urn:cts:latinLit:stoa0215c.stoa002	urn:ctsv2:lat:liber-apologeticus-possibilitatis-non-est	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0215c.stoa002.opp-lat1	Liber Apologeticus	/home/nixos/opengreekandlatin/csel-dev/data/stoa0215c/stoa002/stoa0215c.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0215c.stoa002.opp-lat1	opengreekandlatin_tei	text		278896	1	241	22153	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0215c/stoa0215c.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0215c.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0227b.stoa001	De Locis Santis	Petrus Diaconus	urn:cts:latinLit:stoa0227b	stoa0227b.stoa001	urn:cts:latinLit:stoa0227b.stoa001	urn:ctsv2:lat:de-locis-santis-incipit-prologus-petri	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0227b.stoa001.opp-lat1	De Locis Santis	/home/nixos/opengreekandlatin/csel-dev/data/stoa0227b/stoa001/stoa0227b.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0227b.stoa001.opp-lat1	opengreekandlatin_tei	text		52352	1	12	4995	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0227b/stoa0227b.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0227b.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0122a.stoa001	Diversarum hereseon liber	Philastrius	urn:cts:latinLit:stoa0122a	stoa0122a.stoa001	urn:cts:latinLit:stoa0122a.stoa001	urn:ctsv2:lat:diversarum-hereseon-liber-de-hereseon-diuersa	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0122a.stoa001.opp-lat1	Diversarum hereseon liber	/home/nixos/opengreekandlatin/csel-dev/data/stoa0122a/stoa001/stoa0122a.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0122a.stoa001.opp-lat1	opengreekandlatin_tei	text		463517	1	663	40146	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0122a/stoa0122a.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0122a.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0233h.stoa001	Versus Ad Gratiam Domini	Pomponius	urn:cts:latinLit:stoa0233h	stoa0233h.stoa001	urn:cts:latinLit:stoa0233h.stoa001	urn:ctsv2:lat:versus-ad-gratiam-domini-mel-tityre-tu	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0233h.stoa001.opp-lat1	Versus Ad Gratiam Domini	/home/nixos/opengreekandlatin/csel-dev/data/stoa0233h/stoa001/stoa0233h.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0233h.stoa001.opp-lat1	opengreekandlatin_tei	text		25091	1	132	955	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0233h/stoa0233h.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0233h.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0233d.stoa002	Acta Proconsularia	Pontius Diaconus	urn:cts:latinLit:stoa0233d	stoa0233d.stoa002	urn:cts:latinLit:stoa0233d.stoa002	urn:ctsv2:lat:acta-proconsularia-imperatore-valeriano-quartum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0233d.stoa002.opp-lat1	Acta Proconsularia	/home/nixos/opengreekandlatin/csel-dev/data/stoa0233d/stoa002/stoa0233d.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0233d.stoa002.opp-lat1	opengreekandlatin_tei	text		18726	1	4	1320	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0233d/stoa0233d.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0233d.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0233d.stoa001	Vita Caecilii Cypriani	Pontius Diaconus	urn:cts:latinLit:stoa0233d	stoa0233d.stoa001	urn:cts:latinLit:stoa0233d.stoa001	urn:ctsv2:lat:vita-caecilii-cypriani-pontio-diacono-uulgo	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0233d.stoa001.opp-lat1	Vita Caecilii Cypriani	/home/nixos/opengreekandlatin/csel-dev/data/stoa0233d/stoa001/stoa0233d.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0233d.stoa001.opp-lat1	opengreekandlatin_tei	text		80284	1	18	7705	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0233d/stoa0233d.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0233d.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa021	(Cypriani) Ad Quendam Senatorem	Pseudo-Cyprian	urn:cts:latinLit:stoa0104p	stoa0104p.stoa021	urn:cts:latinLit:stoa0104p.stoa021	urn:ctsv2:lat:cypriani-ad-quendam-senatorem-cum-te-diuersis	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa021.opp-lat1	(Cypriani) Ad Quendam Senatorem	/home/nixos/opengreekandlatin/csel-dev/data/stoa0104p/stoa021/stoa0104p.stoa021.opp-lat1.xml	urn:cts:latinLit:stoa0104p.stoa021.opp-lat1	opengreekandlatin_tei	text		20273	1	85	576	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0104p/stoa0104p.stoa021/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0104p.stoa021.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa001	Ad Novatianum	Pseudo-Cyprian	urn:cts:latinLit:stoa0104p	stoa0104p.stoa001	urn:cts:latinLit:stoa0104p.stoa001	urn:ctsv2:lat:ad-novatianum-cogitanti-mihi-et	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa001.opp-lat1	Ad Novatianum	/home/nixos/opengreekandlatin/csel-dev/data/stoa0104p/stoa001/stoa0104p.stoa001.opp-lat1.xml	urn:cts:latinLit:stoa0104p.stoa001.opp-lat1	opengreekandlatin_tei	text		58990	1	18	5655	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0104p/stoa0104p.stoa001/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0104p.stoa001.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa002	Ad Vigilium de Iudaica Incredulitate	Pseudo-Cyprian	urn:cts:latinLit:stoa0104p	stoa0104p.stoa002	urn:cts:latinLit:stoa0104p.stoa002	urn:ctsv2:lat:ad-vigilium-de-iudaica-incredulitate-etsi-plurimos-gentilium	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa002.opp-lat1	Ad Vigilium de Iudaica Incredulitate	/home/nixos/opengreekandlatin/csel-dev/data/stoa0104p/stoa002/stoa0104p.stoa002.opp-lat1.xml	urn:cts:latinLit:stoa0104p.stoa002.opp-lat1	opengreekandlatin_tei	text		60657	1	10	4967	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0104p/stoa0104p.stoa002/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0104p.stoa002.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa020	Adversus Judaeos	Pseudo-Cyprian	urn:cts:latinLit:stoa0104p	stoa0104p.stoa020	urn:cts:latinLit:stoa0104p.stoa020	urn:ctsv2:lat:adversus-judaeos-adtendite-sensum-et	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa020.opp-lat1	Adversus Judaeos	/home/nixos/opengreekandlatin/csel-dev/data/stoa0104p/stoa020/stoa0104p.stoa020.opp-lat1.xml	urn:cts:latinLit:stoa0104p.stoa020.opp-lat1	opengreekandlatin_tei	text		48297	1	10	4025	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0104p/stoa0104p.stoa020/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0104p.stoa020.opp-lat1.duckdb	1	opengreekandlatin_csel
opengreekandlatin_csel	lat	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa003	Carmina	Pseudo-Cyprian	urn:cts:latinLit:stoa0104p	stoa0104p.stoa003	urn:cts:latinLit:stoa0104p.stoa003	urn:ctsv2:lat:carmina-principio-dominus-caelum	urn:langnet:ogl:opengreekandlatin_csel:urn:cts:latinLit:stoa0104p.stoa003.opp-lat2	Carmina	/home/nixos/opengreekandlatin/csel-dev/data/stoa0104p/stoa003/stoa0104p.stoa003.opp-lat2.xml	urn:cts:latinLit:stoa0104p.stoa003.opp-lat2	opengreekandlatin_tei	text		159420	1	996	6300	opengreekandlatin_csel_tei	/home/nixos/langnet-tools/langnet-cli/data/build/reader/books/opengreekandlatin_csel/langnet/urn_cts_latinLit_stoa0104p/stoa0104p.stoa003/urn_langnet_ogl_opengreekandlatin_csel_urn_cts_latinLit_stoa0104p.stoa003.opp-lat2.duckdb	1	opengreekandlatin_csel
